3.309160856912841e8
0.1
-0.00004924759986695482
1.24
2.270757304284859e8
0.1
-0.00003283173324463654
1.24
1.4397941944689742e8
0.1
-0.00001641586662231827
1.24
7.009657685343698e7
0.2
-0.001175
1.24
8.224572510671996e9
0.2
-0.000754555641600323
1.24
5.118535767855531e9
0.2
-0.00033411128320064593
1.24
1.769582799776136e9
0.2
-0.00033142556891493165
1.24
1.7465219751172664e9
0.2
-0.00032873985462921737
1.24
1.7224356812307992e9
0.2
-0.0003260541403435031
1.24
1.6910256050767202e9
0.2
-0.00032336842605778875
1.24
4.099091789005985e8
0.2
-0.00032068271177207447
1.24
4.0060775162877494e8
0.2
-0.0003179969974863602
1.24
3.9875262026978624e8
0.2
-0.0003153112832006459
1.24
3.9796766867533064e8
0.2
-0.0002683091542877447
1.24
3.965442750281702e8
0.2
-0.0002213070253748435
1.24
3.961040836095302e8
0.2
-0.00017430489646194224
1.24
3.9588175118977505e8
0.2
-0.00012730276754904102
1.24
4.020800750067657e8
0.2
-0.00008030063863613983
1.24
5.002180972593187e8
0.2
-0.00007761492435042555
1.24
5.292860470686467e8
0.2
-0.00007492921006471127
1.24
5.771130805111187e8
0.2
-0.00007224349577899698
1.24
6.893678523130164e8
0.2
-0.0000695577814932827
1.24
6.7645689486077e8
0.2
-0.00006687206720756841
1.24
5.430101852351146e8
0.2
-0.00006418635292185412
1.24
4.7602600569729793e8
0.2
-0.00006150063863613984
1.24
4.289503661924386e8
0.2
-0.000049200510908911874
1.24
2.9454035398862886e8
0.2
-0.0000369003831816839
1.24
2.0492960512755233e8
0.2
-0.00002460025545445593
1.24
1.3091370234915493e8
0.2
-0.000012300127727227965
1.24
6.399225147334511e7
0.30000000000000004
-0.001175
1.24
8.260309662494426e9
0.30000000000000004
-0.0007385296075534585
1.24
5.05784000148374e9
0.30000000000000004
-0.00030205921510691706
1.24
1.6285192762131968e9
0.30000000000000004
-0.0002993735008212028
1.24
1.605752012278547e9
0.30000000000000004
-0.0002966877865354885
1.24
1.5820768943755527e9
0.30000000000000004
-0.0002940020722497742
1.24
1.5519200986544704e9
0.30000000000000004
-0.0002913163579640599
1.24
4.162875175620446e8
0.30000000000000004
-0.0002886306436783456
1.24
4.077612226869871e8
0.30000000000000004
-0.0002859449293926313
1.24
4.0582398054182225e8
0.30000000000000004
-0.00028325921510691704
1.24
4.048285395703598e8
0.30000000000000004
-0.00023625708619401584
1.24
3.9681682241988397e8
0.30000000000000004
-0.0001892549572811146
1.24
3.8562117630146575e8
0.30000000000000004
-0.00014225282836821337
1.24
3.6770704226396483e8
0.30000000000000004
-0.00009525069945531218
1.24
3.428139998741252e8
0.30000000000000004
-0.00004824857054241097
1.24
3.6725954701713693e8
0.30000000000000004
-0.00004556285625669668
1.24
3.860564790194835e8
0.30000000000000004
-0.0000428771419709824
1.24
4.196102599612231e8
0.30000000000000004
-0.00004019142768526811
1.24
5.0448491532325906e8
0.30000000000000004
-0.00003750571339955382
1.24
4.876604942063782e8
0.30000000000000004
-0.00003481999911383953
1.24
3.745855390420153e8
0.30000000000000004
-0.00003213428482812525
1.24
3.1521645280209184e8
0.30000000000000004
-0.000029448570542410967
1.24
2.7192900807913834e8
0.30000000000000004
-0.000023558856433928774
1.24
2.0019313617043567e8
0.30000000000000004
-0.00001766914232544658
1.24
1.4298607104019764e8
0.30000000000000004
-0.000011779428216964384
1.24
9.254584227337015e7
0.30000000000000004
-5.889714108482192e-6
1.24
4.553283494596356e7
0.4
-0.001175
1.24
8.296078693887324e9
0.4
-0.0007183356265699076
1.24
4.96839740115153e9
0.4
-0.0002616712531398151
1.24
1.4247794214172196e9
0.4
-0.0002589855388541008
1.24
1.4022758353989563e9
0.4
-0.00025629982456838653
1.24
1.3790499126826534e9
0.4
-0.00025361411028267225
1.24
1.3506096970564716e9
0.4
-0.0002509283959969579
1.24
4.319730736909537e8
0.4
-0.00024824268171124363
1.24
4.2446512076331717e8
0.4
-0.00024555696742552935
1.24
4.222624968547422e8
0.4
-0.00024287125313981507
1.24
4.2080436358618414e8
0.4
-0.00019648488079679026
1.24
3.99912850915879e8
0.4
-0.00015009850845376543
1.24
3.6781246711682796e8
0.4
-0.00010371213611074061
1.24
3.153709301624564e8
0.4
-0.000057325763767715804
1.24
2.274643096172529e8
0.4
-0.000010939391424691001
1.24
5.610792289950597e7
0.4
-9.376621221163716e-6
1.24
4.5327403584490836e7
0.4
-7.813851017636431e-6
1.24
3.3043458376261253e7
0.4
-6.251080814109145e-6
1.24
1.829462342707522e7
0.4
-4.688310610581858e-6
1.24
-1.2494638555742856e6
0.4
-3.1255404070545723e-6
1.24
-3.369436032997346e7
0.4
-1.5627702035272868e-6
1.24
-2.1356326784212187e8
0.4
1.5627702035272868e-6
1.24
2.1356326784212187e8
0.4
3.1255404070545723e-6
1.24
3.369436032997346e7
0.4
4.688310610581858e-6
1.24
1.2494638555742856e6
0.4
6.251080814109145e-6
1.24
-1.829462342707522e7
0.4
7.813851017636431e-6
1.24
-3.3043458376261253e7
0.4
9.376621221163716e-6
1.24
-4.5327403584490836e7
0.4
0.000010939391424691001
1.24
-5.610792289950597e7
0.4
0.000057325763767715804
1.24
-2.274643096172529e8
0.4
0.00010371213611074061
1.24
-3.153709301624564e8
0.4
0.00015009850845376543
1.24
-3.6781246711682796e8
0.4
0.00019648488079679026
1.24
-3.99912850915879e8
0.4
0.00024287125313981507
1.24
-4.2080436358618414e8
0.4
0.00024555696742552935
1.24
-4.222624968547422e8
0.4
0.00024824268171124363
1.24
-4.2446512076331717e8
0.4
0.0002509283959969579
1.24
-4.319730736909537e8
0.4
0.00025361411028267225
1.24
-1.3506096970564716e9
0.4
0.00025629982456838653
1.24
-1.3790499126826534e9
0.4
0.0002589855388541008
1.24
-1.4022758353989563e9
0.4
0.0002616712531398151
1.24
-1.4247794214172196e9
0.4
0.0007183356265699076
1.24
-4.96839740115153e9
0.4
0.001175
1.24
-8.296078693887324e9
0.30000000000000004
5.889714108482192e-6
1.24
-4.553283494596356e7
0.30000000000000004
0.000011779428216964384
1.24
-9.254584227337015e7
0.30000000000000004
0.00001766914232544658
1.24
-1.4298607104019764e8
0.30000000000000004
0.000023558856433928774
1.24
-2.0019313617043567e8
0.30000000000000004
0.000029448570542410967
1.24
-2.7192900807913834e8
0.30000000000000004
0.00003213428482812525
1.24
-3.1521645280209184e8
0.30000000000000004
0.00003481999911383953
1.24
-3.745855390420153e8
0.30000000000000004
0.00003750571339955382
1.24
-4.876604942063782e8
0.30000000000000004
0.00004019142768526811
1.24
-5.0448491532325906e8
0.30000000000000004
0.0000428771419709824
1.24
-4.196102599612231e8
0.30000000000000004
0.00004556285625669668
1.24
-3.860564790194835e8
0.30000000000000004
0.00004824857054241097
1.24
-3.6725954701713693e8
0.30000000000000004
0.00009525069945531218
1.24
-3.428139998741252e8
0.30000000000000004
0.00014225282836821337
1.24
-3.6770704226396483e8
0.30000000000000004
0.0001892549572811146
1.24
-3.8562117630146575e8
0.30000000000000004
0.00023625708619401584
1.24
-3.9681682241988397e8
0.30000000000000004
0.00028325921510691704
1.24
-4.048285395703598e8
0.30000000000000004
0.0002859449293926313
1.24
-4.0582398054182225e8
0.30000000000000004
0.0002886306436783456
1.24
-4.077612226869871e8
0.30000000000000004
0.0002913163579640599
1.24
-4.162875175620446e8
0.30000000000000004
0.0002940020722497742
1.24
-1.5519200986544704e9
0.30000000000000004
0.0002966877865354885
1.24
-1.5820768943755527e9
0.30000000000000004
0.0002993735008212028
1.24
-1.605752012278547e9
0.30000000000000004
0.00030205921510691706
1.24
-1.6285192762131968e9
0.30000000000000004
0.0007385296075534585
1.24
-5.05784000148374e9
0.30000000000000004
0.001175
1.24
-8.260309662494426e9
0.2
0.000012300127727227965
1.24
-6.399225147334511e7
0.2
0.00002460025545445593
1.24
-1.3091370234915493e8
0.2
0.0000369003831816839
1.24
-2.0492960512755233e8
0.2
0.000049200510908911874
1.24
-2.9454035398862886e8
0.2
0.00006150063863613984
1.24
-4.289503661924386e8
0.2
0.00006418635292185412
1.24
-4.7602600569729793e8
0.2
0.00006687206720756841
1.24
-5.430101852351146e8
0.2
0.0000695577814932827
1.24
-6.7645689486077e8
0.2
0.00007224349577899698
1.24
-6.893678523130164e8
0.2
0.00007492921006471127
1.24
-5.771130805111187e8
0.2
0.00007761492435042555
1.24
-5.292860470686467e8
0.2
0.00008030063863613983
1.24
-5.002180972593187e8
0.2
0.00012730276754904102
1.24
-4.020800750067657e8
0.2
0.00017430489646194224
1.24
-3.9588175118977505e8
0.2
0.0002213070253748435
1.24
-3.961040836095302e8
0.2
0.0002683091542877447
1.24
-3.965442750281702e8
0.2
0.0003153112832006459
1.24
-3.9796766867533064e8
0.2
0.0003179969974863602
1.24
-3.9875262026978624e8
0.2
0.00032068271177207447
1.24
-4.0060775162877494e8
0.2
0.00032336842605778875
1.24
-4.099091789005985e8
0.2
0.0003260541403435031
1.24
-1.6910256050767202e9
0.2
0.00032873985462921737
1.24
-1.7224356812307992e9
0.2
0.00033142556891493165
1.24
-1.7465219751172664e9
0.2
0.00033411128320064593
1.24
-1.769582799776136e9
0.2
0.000754555641600323
1.24
-5.118535767855531e9
0.2
0.001175
1.24
-8.224572510671996e9
0.1
0.00001641586662231827
1.24
-7.009657685343698e7
0.1
0.00003283173324463654
1.24
-1.4397941944689742e8
0.1
0.00004924759986695482
1.24
-2.270757304284859e8
0.1
0.0000656634664892731
1.24
-3.309160856912841e8
0.1
0.00008207933311159137
1.24
-5.0145171241543305e8
0.1
0.00008476504739730565
1.24
-5.511346985954242e8
0.1
0.00008745076168301993
1.24
-6.227515150852553e8
0.1
0.00009013647596873423
1.24
-7.676620270725393e8
0.1
0.00009282219025444851
1.24
-7.789617454017912e8
0.1
0.0000955079045401628
1.24
-6.524469809960663e8
0.1
0.00009819361882587708
1.24
-5.973806094205712e8
0.1
0.00010087933311159136
1.24
-5.63201690060648e8
0.1
0.00014788146202449257
1.24
-4.3027209541327214e8
0.1
0.00019488359093739377
1.24
-4.098577060301213e8
0.1
0.00024188571985029502
1.24
-4.0200029760487384e8
0.1
0.0002888878487631962
1.24
-3.9750285192421156e8
0.1
0.00033588997767609744
1.24
-3.958899629069249e8
0.1
0.0003385756919618117
1.24
-3.9658440275616604e8
0.1
0.000341261406247526
1.24
-3.984230053936417e8
0.1
0.0003439471205332403
1.24
-4.0819650236236113e8
0.1
0.00034663283481895456
1.24
-1.7724428671698816e9
0.1
0.0003493185491046689
1.24
-1.8046430237776127e9
0.1
0.0003520042633903832
1.24
-1.829039500656348e9
0.1
0.00035468997767609746
1.24
-1.8523442676570385e9
0.1
0.0007648449888380488
1.24
-5.152857515059725e9
0.1
0.001175
1.24
-8.198142720124249e9
0.
0.00001783405359466261
1.24
-7.145227476756671e7
0.
0.00003566810718932522
1.24
-1.4699575295236167e8
0.
0.00005350216078398783
1.24
-2.3248442334670603e8
0.
0.00007133621437865045
1.24
-3.404371110126087e8
0.
0.00008917026797331306
1.24
-5.228398870233291e8
0.
0.00009185598225902734
1.24
-5.734012333217309e8
0.
0.00009454169654474163
1.24
-6.465323100996344e8
0.
0.00009722741083045591
1.24
-7.951066743519568e8
0.
0.0000999131251161702
1.24
-8.059570355701646e8
0.
0.00010259883940188449
1.24
-6.75008331263326e8
0.
0.00010528455368759877
1.24
-6.177140713472021e8
0.
0.00010797026797331305
1.24
-5.819748959999042e8
0.
0.00015497239688621426
1.24
-4.387056973045152e8
0.
0.00020197452579911546
1.24
-4.141610333500621e8
0.
0.00024897665471201673
1.24
-4.039615395874349e8
0.
0.0002959787836249179
1.24
-3.9802816771573603e8
0.
0.0003429809125378191
1.24
-3.955291216289213e8
0.
0.0003456666268235334
1.24
-3.9619882259523714e8
0.
0.0003483523411092477
1.24
-3.980363141874511e8
0.
0.00035103805539496197
1.24
-4.079675313405195e8
0.
0.0003537237696806763
1.24
-1.7992702707927573e9
0.
0.0003564094839663906
1.24
-1.8317415866692388e9
0.
0.00035909519825210487
1.24
-1.8562531191132479e9
0.
0.00036178091253781915
1.24
-1.8796514117386215e9
0.
0.0007683904562689096
1.24
-5.163857940753656e9
0.
0.001175
1.24
-8.188397117966794e9
0.
0
1.24
-2.656431453786136e-7
0.1
0
1.24
-2.601601195138208e-7
0.2
0
1.24
4.788279404925505e-7
0.30000000000000004
0
1.24
-2.692354725201169e-7
0.4
0
1.24
-3.7117071193491054e-7
28.6739331
49232
0.
-0.001175
1.25
8.190376444005261e9
0.
-0.0007668500989575969
1.25
5.154579293719798e9
0.
-0.0003587001979151937
1.25
1.8607960820736125e9
0.
-0.00035601448362947944
1.25
1.837535840917971e9
0.
-0.00035332876934376516
1.25
1.8131899814465353e9
0.
-0.0003506430550580509
1.25
1.781058955195546e9
0.
-0.00034795734077233654
1.25
4.1932785968951327e8
0.
-0.00034527162648662226
1.25
4.096273735960094e8
0.
-0.000342585912200908
1.25
4.078489404588641e8
0.
-0.0003399001979151937
1.25
4.0721404523415965e8
0.
-0.0002941303548513427
1.25
4.0998945626519376e8
0.
-0.0002483605117874916
1.25
4.163209774455669e8
0.
-0.00020259066872364053
1.25
4.2728518460241586e8
0.
-0.00015682082565978951
1.25
4.5345059980836904e8
0.
-0.00011105098259593848
1.25
6.001431099847726e8
0.
-0.0001083652683102242
1.25
6.367779986467175e8
0.
-0.00010567955402450992
1.25
6.954272603393891e8
0.
-0.00010299383973879562
1.25
8.292587770829085e8
0.
-0.00010030812545308134
1.25
8.185347528627656e8
0.
-0.00009762241116736706
1.25
6.672076895105809e8
0.
-0.00009493669688165277
1.25
5.92795327328359e8
0.
-0.00009225098259593849
1.25
5.41381433328817e8
0.
-0.00007380078607675079
1.25
3.5164446775350475e8
0.
-0.00005535058955756309
1.25
2.401019828929995e8
0.
-0.00003690039303837539
1.25
1.5181211992558485e8
0.
-0.000018450196519187694
1.25
7.379341021899436e7
0.1
-0.001175
1.25
8.200145340027905e9
0.1
-0.0007633046315267361
1.25
5.143688661599568e9
0.1
-0.00035160926305347203
1.25
1.833878543480914e9
0.1
-0.00034892354876775775
1.25
1.8107130931879227e9
0.1
-0.00034623783448204347
1.25
1.7864830680498214e9
0.1
-0.00034355212019632913
1.25
1.7546208476039257e9
0.1
-0.0003408664059106149
1.25
4.194149588453092e8
0.1
-0.00033818069162490057
1.25
4.098657146385259e8
0.1
-0.0003354949773391863
1.25
4.080826924687729e8
0.1
-0.000332809263053472
1.25
4.074199942562277e8
0.1
-0.000287039419989621
1.25
4.092793913829165e8
0.1
-0.00024126957692576992
1.25
4.141468885332103e8
0.1
-0.00019549973386191884
1.25
4.2275487371099347e8
0.1
-0.00014972989079806783
1.25
4.448136240343494e8
0.1
-0.0001039600477342168
1.25
5.813400630711937e8
0.1
-0.00010127433344850251
1.25
6.164127649316607e8
0.1
-0.00009858861916278823
1.25
6.728290145770735e8
0.1
-0.00009590290487707394
1.25
8.022087644547182e8
0.1
-0.00009321719059135966
1.25
7.91039590909556e8
0.1
-0.00009053147630564537
1.25
6.434036643361621e8
0.1
-0.00008784576201993108
1.25
5.705228537770997e8
0.1
-0.0000851600477342168
1.25
5.2000155905082995e8
0.1
-0.00006812803818737344
1.25
3.422054912982092e8
0.1
-0.00005109602864053008
1.25
2.347589646027951e8
0.1
-0.00003406401909368671
1.25
1.4884528207320723e8
0.1
-0.000017032009546843356
1.25
7.246451412843825e7
0.2
-0.001175
1.25
8.2266386483778e9
0.2
-0.0007530152842890103
1.25
5.10967749329953e9
0.2
-0.0003310305685780205
1.25
1.7522761878932526e9
0.2
-0.0003283448542923062
1.25
1.7293584684100847e9
0.2
-0.00032565914000659194
1.25
1.7054409716332264e9
0.2
-0.00032297342572087766
1.25
1.6743616319005032e9
0.2
-0.0003202877114351633
1.25
4.206679197429492e8
0.2
-0.00031760199714944904
1.25
4.115702699135911e8
0.2
-0.00031491628286373476
1.25
4.0975943132727045e8
0.2
-0.0003122305685780205
1.25
4.0899705123210263e8
0.2
-0.00026646072551416946
1.25
4.07722894519464e8
0.2
-0.0002206908824503184
1.25
4.0757096304400665e8
0.2
-0.00017492103938646731
1.25
4.0807111321640414e8
0.2
-0.0001291511963226163
1.25
4.16044712136156e8
0.2
-0.00008338135325876526
1.25
5.184863265461355e8
0.2
-0.00008069563897305098
1.25
5.484548880003456e8
0.2
-0.0000780099246873367
1.25
5.97630751137742e8
0.2
-0.00007532421040162241
1.25
7.12718605860064e8
0.2
-0.00007263849611590813
1.25
6.999618626900656e8
0.2
-0.00006995278183019383
1.25
5.638763741101438e8
0.2
-0.00006726706754447955
1.25
4.9568845326453835e8
0.2
-0.00006458135325876527
1.25
4.478287435089877e8
0.2
-0.000051665082607012215
1.25
3.063292405890886e8
0.2
-0.00003874881195525916
1.25
2.1296778068279812e8
0.2
-0.0000258325413035061
1.25
1.3601687336963984e8
0.2
-0.00001291627065175305
1.25
6.648116524563323e7
0.30000000000000004
-0.001175
1.25
8.262464017049339e9
0.30000000000000004
-0.0007369892502421459
1.25
5.049440688274217e9
0.30000000000000004
-0.00029897850048429163
1.25
1.6130993082132142e9
0.30000000000000004
-0.00029629278619857735
1.25
1.5904811276149623e9
0.30000000000000004
-0.00029360707191286307
1.25
1.5669782417697306e9
0.30000000000000004
-0.0002909213576271488
1.25
1.537139175654435e9
0.30000000000000004
-0.00028823564334143445
1.25
4.2614491840009415e8
0.30000000000000004
-0.0002855499290557202
1.25
4.177843869613642e8
0.30000000000000004
-0.0002828642147700059
1.25
4.1586913987560135e8
0.30000000000000004
-0.0002801785004842916
1.25
4.148748342058799e8
0.30000000000000004
-0.00023440865742044056
1.25
4.0683163873511946e8
0.30000000000000004
-0.00018863881435658952
1.25
3.957965324349434e8
0.30000000000000004
-0.00014286897129273845
1.25
3.7864950508835596e8
0.30000000000000004
-0.00009709912822888743
1.25
3.560556142731401e8
0.30000000000000004
-0.000051329285165036396
1.25
3.8704283563122517e8
0.30000000000000004
-0.00004864357087932211
1.25
4.068430595813807e8
0.30000000000000004
-0.00004595785659360783
1.25
4.418455696213488e8
0.30000000000000004
-0.00004327214230789354
1.25
5.2962746256901413e8
0.30000000000000004
-0.00004058642802217926
1.25
5.1310195152248794e8
0.30000000000000004
-0.00003790071373646497
1.25
3.976185614919483e8
0.30000000000000004
-0.00003521499945075069
1.25
3.372603875410409e8
0.30000000000000004
-0.0000325292851650364
1.25
2.9341221843497974e8
0.30000000000000004
-0.00002602342813202912
1.25
2.1461574454553655e8
0.30000000000000004
-0.00001951757109902184
1.25
1.528981466678686e8
0.30000000000000004
-0.000013011714066014557
1.25
9.88427998003093e7
0.30000000000000004
-6.505857033007279e-6
1.25
4.860370264115479e7
0.4
-0.001175
1.25
8.298325749192564e9
0.4
-0.0007167952692585949
1.25
4.960528284675971e9
0.4
-0.00025859053851718967
1.25
1.411844155924299e9
0.4
-0.0002559048242314754
1.25
1.3894952970124326e9
0.4
-0.0002532191099457611
1.25
1.3664433332908883e9
0.4
-0.00025053339566004677
1.25
1.3382982883921604e9
0.4
-0.0002478476813743325
1.25
4.4022178397124755e8
0.4
-0.0002451619670886182
1.25
4.32817368796957e8
0.4
-0.00024247625280290392
1.25
4.305973679134532e8
0.4
-0.00023979053851718964
1.25
4.291036020886157e8
0.4
-0.0001940206954533386
1.25
4.0755857846576595e8
0.4
-0.00014825085238948755
1.25
3.747569348149154e8
0.4
-0.00010248100932563649
1.25
3.21910011769915e8
0.4
-0.00005671116626178546
1.25
2.3523250196753857e8
0.4
-0.000010941323197934431
1.25
8.881134121244293e7
0.4
-9.37827702680094e-6
1.25
8.334778683072013e7
0.4
-7.815230855667452e-6
1.25
7.861951721122384e7
0.4
-6.252184684533961e-6
1.25
7.545367593117826e7
0.4
-4.68913851340047e-6
1.25
7.600052229137106e7
0.4
-3.1260923422669805e-6
1.25
8.818183010012324e7
0.4
-1.563046171133491e-6
1.25
2.5096804856102225e8
0.4
1.563046171133491e-6
1.25
-2.5096804856102225e8
0.4
3.1260923422669805e-6
1.25
-8.818183010012324e7
0.4
4.68913851340047e-6
1.25
-7.600052229137106e7
0.4
6.252184684533961e-6
1.25
-7.545367593117826e7
0.4
7.815230855667452e-6
1.25
-7.861951721122384e7
0.4
9.37827702680094e-6
1.25
-8.334778683072013e7
0.4
0.000010941323197934431
1.25
-8.881134121244293e7
0.4
0.00005671116626178546
1.25
-2.3523250196753857e8
0.4
0.00010248100932563649
1.25
-3.21910011769915e8
0.4
0.00014825085238948755
1.25
-3.747569348149154e8
0.4
0.0001940206954533386
1.25
-4.0755857846576595e8
0.4
0.00023979053851718964
1.25
-4.291036020886157e8
0.4
0.00024247625280290392
1.25
-4.305973679134532e8
0.4
0.0002451619670886182
1.25
-4.32817368796957e8
0.4
0.0002478476813743325
1.25
-4.4022178397124755e8
0.4
0.00025053339566004677
1.25
-1.3382982883921604e9
0.4
0.0002532191099457611
1.25
-1.3664433332908883e9
0.4
0.0002559048242314754
1.25
-1.3894952970124326e9
0.4
0.00025859053851718967
1.25
-1.411844155924299e9
0.4
0.0007167952692585949
1.25
-4.960528284675971e9
0.4
0.001175
1.25
-8.298325749192564e9
0.30000000000000004
6.505857033007279e-6
1.25
-4.860370264115479e7
0.30000000000000004
0.000013011714066014557
1.25
-9.88427998003093e7
0.30000000000000004
0.00001951757109902184
1.25
-1.528981466678686e8
0.30000000000000004
0.00002602342813202912
1.25
-2.1461574454553655e8
0.30000000000000004
0.0000325292851650364
1.25
-2.9341221843497974e8
0.30000000000000004
0.00003521499945075069
1.25
-3.372603875410409e8
0.30000000000000004
0.00003790071373646497
1.25
-3.976185614919483e8
0.30000000000000004
0.00004058642802217926
1.25
-5.1310195152248794e8
0.30000000000000004
0.00004327214230789354
1.25
-5.2962746256901413e8
0.30000000000000004
0.00004595785659360783
1.25
-4.418455696213488e8
0.30000000000000004
0.00004864357087932211
1.25
-4.068430595813807e8
0.30000000000000004
0.000051329285165036396
1.25
-3.8704283563122517e8
0.30000000000000004
0.00009709912822888743
1.25
-3.560556142731401e8
0.30000000000000004
0.00014286897129273845
1.25
-3.7864950508835596e8
0.30000000000000004
0.00018863881435658952
1.25
-3.957965324349434e8
0.30000000000000004
0.00023440865742044056
1.25
-4.0683163873511946e8
0.30000000000000004
0.0002801785004842916
1.25
-4.148748342058799e8
0.30000000000000004
0.0002828642147700059
1.25
-4.1586913987560135e8
0.30000000000000004
0.0002855499290557202
1.25
-4.177843869613642e8
0.30000000000000004
0.00028823564334143445
1.25
-4.2614491840009415e8
0.30000000000000004
0.0002909213576271488
1.25
-1.537139175654435e9
0.30000000000000004
0.00029360707191286307
1.25
-1.5669782417697306e9
0.30000000000000004
0.00029629278619857735
1.25
-1.5904811276149623e9
0.30000000000000004
0.00029897850048429163
1.25
-1.6130993082132142e9
0.30000000000000004
0.0007369892502421459
1.25
-5.049440688274217e9
0.30000000000000004
0.001175
1.25
-8.262464017049339e9
0.2
0.00001291627065175305
1.25
-6.648116524563323e7
0.2
0.0000258325413035061
1.25
-1.3601687336963984e8
0.2
0.00003874881195525916
1.25
-2.1296778068279812e8
0.2
0.000051665082607012215
1.25
-3.063292405890886e8
0.2
0.00006458135325876527
1.25
-4.478287435089877e8
0.2
0.00006726706754447955
1.25
-4.9568845326453835e8
0.2
0.00006995278183019383
1.25
-5.638763741101438e8
0.2
0.00007263849611590813
1.25
-6.999618626900656e8
0.2
0.00007532421040162241
1.25
-7.12718605860064e8
0.2
0.0000780099246873367
1.25
-5.97630751137742e8
0.2
0.00008069563897305098
1.25
-5.484548880003456e8
0.2
0.00008338135325876526
1.25
-5.184863265461355e8
0.2
0.0001291511963226163
1.25
-4.16044712136156e8
0.2
0.00017492103938646731
1.25
-4.0807111321640414e8
0.2
0.0002206908824503184
1.25
-4.0757096304400665e8
0.2
0.00026646072551416946
1.25
-4.07722894519464e8
0.2
0.0003122305685780205
1.25
-4.0899705123210263e8
0.2
0.00031491628286373476
1.25
-4.0975943132727045e8
0.2
0.00031760199714944904
1.25
-4.115702699135911e8
0.2
0.0003202877114351633
1.25
-4.206679197429492e8
0.2
0.00032297342572087766
1.25
-1.6743616319005032e9
0.2
0.00032565914000659194
1.25
-1.7054409716332264e9
0.2
0.0003283448542923062
1.25
-1.7293584684100847e9
0.2
0.0003310305685780205
1.25
-1.7522761878932526e9
0.2
0.0007530152842890103
1.25
-5.10967749329953e9
0.2
0.001175
1.25
-8.2266386483778e9
0.1
0.000017032009546843356
1.25
-7.246451412843825e7
0.1
0.00003406401909368671
1.25
-1.4884528207320723e8
0.1
0.00005109602864053008
1.25
-2.347589646027951e8
0.1
0.00006812803818737344
1.25
-3.422054912982092e8
0.1
0.0000851600477342168
1.25
-5.2000155905082995e8
0.1
0.00008784576201993108
1.25
-5.705228537770997e8
0.1
0.00009053147630564537
1.25
-6.434036643361621e8
0.1
0.00009321719059135966
1.25
-7.91039590909556e8
0.1
0.00009590290487707394
1.25
-8.022087644547182e8
0.1
0.00009858861916278823
1.25
-6.728290145770735e8
0.1
0.00010127433344850251
1.25
-6.164127649316607e8
0.1
